pat_len,txt_len,naive,RK,BM,KMP,python
10,2848,424153.4,238082.1000000002,2000.199999999999,184965.00000000003,2995.800000000001

10,2849,434033.89999999997,222037.9,7018.9999999999945,172087.49999999985,3000.5000000000014

10,2850,421139.9000000001,244390.4999999999,3011.7999999999975,163638.09999999998,3000.6000000000004

10,2851,449510.4999999993,211498.3999999999,1989.3999999999999,170178.4999999997,1011.0999999999988

10,2852,433157.7000000003,245937.19999999978,3005.1,172113.80000000008,6991.800000000003

10,2853,444555.5000000003,241917.4999999999,1972.4999999999966,173106.2999999999,2994.199999999997

10,2854,432904.9000000005,228217.1000000002,5012.299999999998,173104.39999999967,3960.7999999999943

10,2855,409256.9999999992,254628.2000000001,0.0,188301.8,0.0

10,2856,424022.3999999998,237729.89999999982,4000.200000000002,193769.30000000016,1000.2999999999984

10,2857,466107.89999999973,233166.99999999994,3994.899999999997,149929.00000000017,3000.4000000000015

10,2858,417213.2999999999,245903.6,1010.6999999999994,186068.60000000003,6001.199999999996

10,2859,425417.8000000005,259649.89999999997,4996.299999999997,173186.00000000015,3000.599999999997

10,2860,411950.90000000026,253122.00000000003,4994.400000000004,180130.29999999973,3000.699999999995

10,2861,452101.8,233147.2,3990.900000000001,170949.1000000002,1000.2000000000006

10,2862,445258.7999999997,233057.99999999997,3994.700000000001,161894.29999999996,5990.199999999997

10,2863,443451.6999999997,240677.39999999982,2011.3000000000006,158075.80000000008,2990.200000000002

10,2864,379999.5000000004,259043.6000000002,1011.0999999999988,183142.40000000005,3989.7999999999993

10,2865,443171.69999999984,252150.59999999998,2000.6000000000004,167219.80000000005,1994.6000000000022

10,2866,434861.8,229079.59999999992,5017.899999999998,187223.19999999975,4000.6000000000004

10,2867,433665.49999999977,236239.70000000013,5991.499999999997,167276.59999999998,1011.0999999999988

10,2868,424113.6000000003,245117.49999999997,6001.700000000004,188970.29999999967,3987.799999999998

10,2869,428320.8999999999,245868.7,2995.5999999999995,166000.60000000024,4011.700000000001

10,2870,430725.10000000015,244133.79999999978,4987.899999999999,160116.3000000001,5012.199999999998

10,2871,437789.5999999998,235600.5,4984.900000000004,160809.3999999999,0.0

10,2872,415928.1999999993,256351.40000000026,6007.599999999995,166923.60000000003,3989.899999999999

10,2873,434835.5999999999,236022.60000000003,4005.8999999999955,194338.2999999999,2011.1999999999991

10,2874,430842.6000000004,237249.20000000013,6027.199999999992,144072.6999999998,3998.4999999999936

10,2875,440022.4000000008,246948.80000000002,2011.1000000000008,162483.59999999986,5011.100000000003

10,2876,432413.70000000036,254523.40000000023,3990.200000000005,179486.79999999993,1000.0000000000005

10,2877,389283.3999999995,257852.5999999996,3000.7000000000016,191041.90000000014,2000.3999999999978

10,2878,435262.20000000024,253874.20000000007,5000.8,173452.99999999997,5990.4

10,2879,429807.90000000026,226196.99999999985,5990.799999999997,175198.49999999985,1000.4000000000011

10,2880,429533.0000000003,269353.6999999999,1000.4999999999983,176298.8000000001,3001.0999999999963

10,2881,442411.50000000023,252179.90000000029,1011.2999999999995,172823.10000000003,2776.5000000000005

10,2882,433056.9000000002,236237.49999999985,1000.0999999999995,183902.29999999993,3000.899999999997

10,2883,416995.1999999997,240365.20000000016,5012.599999999998,179363.89999999973,5006.4000000000015

10,2884,427293.1999999998,243956.50000000047,4996.099999999993,177027.49999999988,1011.0999999999984

10,2885,437409.00000000023,255786.5,1006.5000000000002,147993.39999999985,3995.099999999999

10,2886,439738.10000000027,249324.10000000015,983.2999999999976,175164.00000000003,3986.1000000000085

10,2887,418447.3999999997,262339.19999999995,2000.4000000000017,165393.6999999997,1000.2000000000002

10,2888,419863.7999999998,251426.8999999998,4995.099999999998,183923.39999999997,2011.300000000001

10,2889,407343.99999999977,253544.20000000004,2000.4000000000008,175700.69999999995,1000.4999999999999

10,2890,442883.1999999999,232119.50000000003,5000.600000000002,191032.60000000024,3161.0999999999985

10,2891,405100.70000000036,257716.20000000022,1995.700000000002,184335.90000000005,10012.600000000002

10,2892,405696.89999999973,270928.20000000024,5000.999999999993,169577.50000000023,3994.6999999999994

10,2893,428559.0999999998,245996.4999999998,3983.7999999999997,174963.59999999983,1000.2000000000015

10,2894,414639.6000000001,240088.20000000016,2000.0999999999988,182477.90000000017,2000.0999999999992

10,2895,393295.90000000014,256083.90000000029,4988.900000000012,193849.99999999994,1999.9000000000005

10,2896,430346.6000000004,238811.19999999995,2000.2999999999988,178033.50000000006,2000.6999999999987

10,2897,437995.59999999957,243174.69999999984,2012.8000000000034,177010.90000000023,1000.0000000000005

10,2898,417589.40000000026,236937.90000000008,3022.200000000003,163624.9,3011.3999999999983

10,2899,437852.000000001,240392.49999999994,3000.2000000000044,181932.99999999997,1000.0999999999999

10,2900,434091.2000000002,236716.80000000002,1988.7000000000014,188578.5000000001,2994.699999999999

10,2901,442154.49999999977,247144.40000000037,5982.600000000001,174920.4000000002,2994.699999999998

10,2902,424103.2000000002,237773.0000000003,2011.399999999999,180546.70000000033,3000.5000000000027

10,2903,453010.69999999955,230195.09999999995,2000.4000000000021,178997.59999999992,4991.899999999997

10,2904,433124.9999999998,239925.10000000003,1000.0999999999995,187148.80000000002,2000.7

10,2905,454166.10000000015,264937.1000000006,1000.2000000000011,159104.10000000006,1000.4000000000011

10,2906,409070.5999999999,243008.1999999998,5990.199999999998,180124.5999999999,5001.4000000000115

10,2907,447455.4000000002,243721.79999999952,6996.600000000007,166022.1,2998.199999999997

10,2908,443935.7000000003,236005.10000000006,6001.399999999995,163253.10000000015,3001.0000000000014

10,2909,391862.20000000007,265973.5999999999,5011.399999999993,173313.2,9023.8

10,2910,450544.79999999993,235902.10000000003,3999.7000000000003,158755.39999999988,2996.1

10,2911,437121.60000000044,239072.5,1989.7999999999995,172019.90000000005,2994.5999999999976

10,2912,422038.0,261045.0999999998,4984.300000000001,170936.79999999976,3000.999999999997

10,2913,458008.2000000003,230696.1,5001.299999999999,179910.29999999984,3984.2999999999984

10,2914,439911.39999999997,237250.40000000008,6995.500000000012,178036.8000000001,2000.9000000000012

10,2915,458097.6000000003,231075.1000000001,2000.1999999999998,186042.39999999997,3983.4000000000037

10,2916,438763.09999999986,258130.90000000002,4001.2999999999993,185286.30000000013,1000.2999999999979

10,2917,421283.2,264475.3999999996,1000.400000000002,164289.90000000008,3143.2999999999997

10,2918,435566.50000000047,260587.10000000024,3994.699999999993,158057.40000000014,1988.2999999999997

10,2919,456990.09999999986,270397.0,8021.499999999995,176029.7,2000.0999999999988

10,2920,426728.29999999976,277021.7000000002,4995.600000000003,172144.1999999996,1000.4000000000018

10,2921,431230.9000000004,267799.1000000002,2008.7000000000016,177186.9000000001,5000.800000000009

10,2922,437201.9999999995,236821.70000000024,3000.4999999999964,161145.2999999999,2011.700000000001

10,2923,450876.80000000016,261254.10000000015,7011.799999999999,182049.39999999997,2011.399999999999

10,2924,460981.1000000003,249133.80000000034,7990.499999999995,166100.30000000008,2989.500000000003

10,2925,475194.2999999998,240026.4,2978.9999999999986,158015.3999999998,4001.1000000000004

10,2926,421162.1999999997,243110.59999999995,4017.0000000000005,175883.90000000002,2005.6000000000006

10,2927,436061.5,231017.00000000006,3994.6999999999994,184119.09999999998,6001.899999999995

10,2928,466505.19999999995,238616.80000000025,7077.199999999999,161018.90000000023,3000.500000000001

10,2929,426595.1000000008,255534.29999999976,6963.900000000018,176279.29999999958,3838.6999999999957

10,2930,426294.59999999986,288998.59999999974,2000.800000000004,145833.29999999996,4001.3999999999983

10,2931,434357.60000000015,249770.19999999995,2000.4999999999977,182073.80000000016,3000.700000000001

10,2932,443499.5999999997,245857.2000000003,2994.7,176839.5999999998,3000.6999999999985

10,2933,425764.89999999985,253557.50000000017,3000.199999999999,202882.30000000034,3000.5000000000023

10,2934,438871.69999999984,247415.39999999973,999.6999999999971,168902.1999999998,4995.9

10,2935,445500.0,238489.6000000001,3995.8000000000006,188212.59999999986,2017.9999999999993

10,2936,462074.00000000006,250960.20000000007,1000.1000000000001,163146.5000000001,3005.8000000000025

10,2937,410142.8999999999,252895.89999999973,5006.299999999995,185147.00000000012,3000.1000000000045

10,2938,430652.90000000026,254194.80000000008,0.0,166358.40000000008,4000.700000000007

10,2939,417240.39999999985,247475.49999999988,4989.300000000004,173490.89999999988,5001.500000000006

10,2940,448045.20000000024,241262.8000000003,2000.4000000000008,180892.80000000008,2000.7000000000005

10,2941,441411.6000000003,255078.2000000002,3018.000000000004,169564.10000000003,0.0

10,2942,440960.70000000054,243017.29999999987,5005.899999999997,180118.10000000027,1000.4000000000002

10,2943,445123.40000000014,245020.90000000002,3994.3000000000047,172052.10000000018,3000.4000000000015

10,2944,431258.8999999995,228698.59999999995,7006.8,187225.30000000002,5009.099999999996

10,2945,425075.6000000001,256067.59999999983,6001.300000000014,168027.80000000005,2000.8999999999985

10,2946,395123.59999999986,259067.2999999997,2000.8000000000022,182017.69999999984,0.0

10,2947,443383.3000000003,236542.40000000005,4000.300000000003,152262.30000000008,1000.6000000000008

10,2948,458477.6999999998,256449.19999999978,2000.8999999999985,187270.39999999994,3002.1

10,2949,451104.20000000024,253023.50000000012,6980.399999999998,172427.50000000017,999.9999999999998

10,2950,465818.90000000026,243418.4000000001,3001.000000000001,170950.30000000005,5006.699999999997

10,2951,444529.3,232079.59999999995,3998.8999999999955,180034.69999999992,2000.399999999999

10,2952,450193.60000000003,248099.40000000002,4995.000000000005,182905.40000000005,5011.9000000000015

10,2953,430628.69999999914,244309.40000000008,4995.200000000002,171273.59999999995,6001.099999999999

10,2954,455673.19999999955,262102.89999999988,0.0,181415.30000000008,4007.2000000000003

10,2955,445145.7,244954.40000000008,3989.0000000000005,191110.49999999994,2000.5

10,2956,441126.80000000045,245447.7,2000.4000000000012,188540.99999999994,2006.7000000000014

10,2957,448153.8999999999,231992.7,2990.1000000000004,181062.90000000008,4996.199999999994

10,2958,441330.5,255011.39999999956,2000.4000000000012,182856.09999999986,1000.0000000000002

10,2959,406850.09999999986,275160.3000000001,6080.499999999996,171127.89999999997,2000.4000000000008

10,2960,422045.0999999998,277973.90000000043,7937.899999999998,162227.9000000001,4007.200000000005

10,2961,449186.30000000016,256999.69999999975,3000.3000000000006,179014.39999999964,6007.100000000004

10,2962,452156.1999999997,266096.5999999997,0.0,165955.49999999994,4012.7

10,2963,483803.70000000094,256161.30000000005,3118.7,146132.69999999992,4001.2

10,2964,430308.90000000014,257668.3000000003,3000.4999999999973,166215.4,0.0

10,2965,435164.30000000016,258798.29999999978,1995.6000000000001,176722.89999999982,3000.899999999999

10,2966,436185.7999999995,251233.4,1989.8,185805.10000000012,0.0

10,2967,459034.4000000004,256346.69999999995,1984.6000000000015,157841.9,6007.199999999992

10,2968,420053.2999999997,251247.30000000022,4990.400000000003,201911.40000000014,2000.7

10,2969,458098.8000000003,247038.49999999997,3000.7,175039.30000000008,4022.4999999999923

10,2970,470049.3000000001,255999.70000000004,5021.8,163129.49999999997,6001.499999999995

10,2971,451776.5999999995,265613.8000000001,7023.200000000005,175804.9999999999,1000.3

10,2972,454055.2999999996,257742.0,2989.8999999999996,213423.0000000003,4005.699999999997

10,2973,482121.0000000001,253100.7,3017.7999999999993,151946.90000000002,2994.999999999999

10,2974,454115.6000000003,250557.69999999987,1000.2999999999984,178370.79999999978,2995.900000000006

10,2975,438057.70000000024,249973.40000000026,3005.2999999999975,164131.80000000002,4007.2000000000075

10,2976,463400.1999999999,259075.09999999992,1999.5000000000018,177722.00000000017,4010.699999999995

10,2977,440888.00000000006,274399.29999999993,1988.6000000000008,188928.29999999987,2022.3999999999994

10,2978,467050.69999999955,263092.09999999986,2994.699999999997,187051.40000000017,1000.0999999999997

10,2979,435947.9000000003,255261.4000000005,5012.2000000000035,191994.50000000006,4000.3000000000065

10,2980,477196.9999999998,243043.7999999998,4000.9999999999973,176955.90000000017,1990.3000000000027

10,2981,457179.30000000034,223199.99999999988,4988.000000000013,181821.9000000002,3006.7000000000003

10,2982,449728.00000000035,244245.20000000022,3000.700000000005,166043.79999999993,5064.600000000005

10,2983,430335.29999999946,258740.60000000015,2000.4999999999995,177115.09999999986,5007.399999999987

10,2984,437561.4999999999,272243.99999999965,5003.099999999997,172274.0999999999,6023.100000000004

10,2985,449071.89999999985,254031.80000000022,5011.7,183080.6000000004,0.0

10,2986,480422.5,254002.90000000005,2000.2999999999984,148770.10000000012,1000.0999999999997

10,2987,466607.9999999998,205087.99999999985,2994.400000000003,186284.60000000018,1000.2000000000004

10,2988,431022.89999999985,267008.0000000001,3006.8000000000006,160162.1,4001.1000000000004

10,2989,451160.90000000014,264096.30000000016,4000.4999999999955,180939.19999999995,6007.300000000001

10,2990,433540.2999999998,245587.69999999978,3002.8000000000006,179052.0000000001,3990.5000000000036

10,2991,457925.20000000007,234324.0000000001,2000.2999999999988,176953.3,2011.300000000001

10,2992,444167.49999999965,255044.69999999995,2809.9999999999936,169163.2000000002,4011.9999999999936

10,2993,430551.2000000004,278157.0999999998,10034.799999999996,159376.50000000003,6078.0999999999985

10,2994,468354.1000000002,266255.0999999999,7002.200000000004,180953.59999999983,2006.3999999999985

10,2995,446446.3000000005,262282.0999999998,5006.499999999993,171498.50000000026,983.2000000000025

10,2996,446479.6000000001,268580.60000000015,1994.499999999998,162027.80000000002,1000.2000000000008

10,2997,434273.6999999998,254930.19999999978,3000.599999999999,191999.19999999984,6990.799999999998

10,2998,450120.80000000005,264064.1999999999,4995.499999999998,188373.49999999988,4982.399999999999

10,2999,441742.79999999964,262242.3000000003,3000.4000000000015,179226.10000000012,1000.4000000000018

10,3000,437545.2000000003,264011.0,1006.5999999999999,197605.20000000016,2046.5000000000002

10,3001,433189.9999999996,237015.4999999999,1000.0000000000002,188977.1,2011.1000000000008

10,3002,442056.59999999986,264160.60000000027,1000.2000000000002,168968.50000000035,6012.699999999998

10,3003,461948.10000000027,235004.49999999994,5994.900000000002,195254.70000000007,3996.199999999994

10,3004,470990.00000000035,235110.70000000016,1000.2000000000002,177081.99999999997,2000.2999999999997

10,3005,451498.20000000007,261898.50000000006,2978.800000000001,158826.89999999994,2011.8
