pat_len,txt_len,naive,RK,BM,KMP,python
10,4453,610950.8999999993,365183.10000000015,2996.300000000002,218065.1000000001,0.0

10,4454,661467.0999999994,383581.6999999994,5996.299999999997,228233.79999999996,2005.000000000003

10,4455,663331.6,375666.10000000015,4715.300000000003,220042.9000000001,2000.4000000000008

10,4456,651356.1999999997,370625.20000000007,2011.1000000000004,221288.59999999974,3000.400000000002

10,4457,648393.1000000007,356125.39999999973,6000.600000000002,221933.09999999998,1000.2999999999986

10,4458,642329.6000000003,367868.09999999974,5042.099999999996,197043.40000000005,0.0

10,4459,619597.4000000004,399125.70000000036,3005.399999999998,200550.59999999995,2011.599999999998

10,4460,626114.5999999989,372515.5,3011.599999999997,202933.1999999998,2995.9000000000033

10,4461,635233.5,367975.2000000001,3988.5999999999985,235088.79999999993,0.0

10,4462,634243.3999999992,367056.10000000003,4001.8999999999987,236983.4999999999,1000.1999999999999

10,4463,633982.6999999995,363881.69999999955,2990.1000000000013,212612.50000000015,4011.8

10,4464,666575.1000000006,389736.2999999994,995.2999999999994,212990.19999999995,0.0

10,4465,643975.9000000003,361457.9000000002,3001.0,228341.4999999999,0.0

10,4466,637832.1999999998,363492.3999999996,4996.000000000001,234970.29999999993,1000.2999999999984

10,4467,617979.4000000001,369484.5000000002,1000.2000000000004,215004.10000000012,1000.4

10,4468,639628.5,386123.80000000005,3013.7,224533.59999999998,2989.699999999998

10,4469,620017.9999999994,367053.89999999997,5017.999999999997,236180.50000000015,2011.3999999999999

10,4470,622819.3000000007,362293.9999999998,3001.100000000001,235144.60000000012,1000.2000000000004

10,4471,619696.3999999998,371561.9999999998,1000.1000000000006,234016.49999999965,4012.999999999999

10,4472,628842.5000000003,372016.1000000007,7001.700000000002,222098.5,1999.7999999999981

10,4473,602379.8999999991,374749.10000000027,4995.4000000000015,217151.59999999998,1000.2999999999975

10,4474,621282.2999999999,351454.3000000008,5996.399999999997,222538.20000000007,2000.199999999999

10,4475,630074.000000001,383141.7000000005,2000.4000000000012,233077.19999999995,2000.000000000001

10,4476,620499.6999999997,378416.10000000003,2111.6000000000026,227254.19999999995,1000.2000000000008

10,4477,646673.1000000001,360551.9999999998,989.3999999999986,204058.4999999999,3000.100000000004

10,4478,632949.1000000003,372420.5999999999,6012.100000000002,228150.09999999977,2006.700000000001

10,4479,619266.5000000001,368011.2,3000.700000000003,222014.89999999988,1984.8999999999965

10,4480,621193.8999999991,356866.9000000002,6012.499999999993,250226.30000000008,4990.500000000001

10,4481,648913.8000000002,346163.29999999964,3998.8999999999965,220223.2999999999,1000.0999999999997

10,4482,635092.8999999994,350173.5000000001,4974.1,228023.50000000003,1010.9999999999977

10,4483,633579.6999999989,364160.09999999974,6017.200000000002,225513.60000000024,4000.4999999999973

10,4484,635891.0000000001,331259.4000000008,3007.0,228599.89999999997,0.0

10,4485,622996.3999999997,372244.89999999985,1010.7999999999989,210023.70000000007,2996.599999999999

10,4486,648635.1000000003,363945.39999999985,2010.8,238979.19999999978,989.6000000000007

10,4487,640279.8999999993,371950.89999999973,6992.700000000003,226803.60000000018,1000.4000000000018

10,4488,635250.7000000008,395619.4999999993,3000.5000000000014,214414.8999999999,1000.4000000000013

10,4489,630310.4000000006,351300.89999999997,2011.1000000000004,239036.19999999978,1000.4000000000013

10,4490,637961.6000000001,360343.2999999999,4990.499999999998,243985.6999999999,0.0

10,4491,633682.8,364193.4999999997,2000.3999999999999,240718.9,1000.4000000000011

10,4492,657530.5000000013,384768.5000000004,3000.7999999999993,206006.5999999999,1000.0999999999995

10,4493,657235.0000000001,376061.89999999997,3994.8000000000106,222992.90000000017,2000.2000000000003

10,4494,638949.0000000008,374085.0999999999,4994.199999999993,232362.19999999987,2000.5999999999967

10,4495,646012.800000001,358986.0,1000.2000000000006,216282.09999999977,1000.4000000000018

10,4496,641971.7,360087.4000000006,3000.400000000002,222655.2999999998,2000.5999999999967

10,4497,659395.8999999985,374637.39999999985,995.4999999999995,223702.7999999997,0.0

10,4498,677683.0000000003,373711.79999999993,5001.0,248898.49999999988,2000.1999999999998

10,4499,629777.1000000011,390360.49999999977,4017.800000000001,213452.70000000013,3000.6

10,4500,647446.9999999995,388413.69999999984,5796.199999999998,217747.4999999999,1012.4999999999992

10,4501,645139.8999999982,354803.0999999998,5006.300000000001,213802.70000000004,4001.000000000001

10,4502,642331.2000000011,383612.40000000084,2000.7000000000005,216330.2,0.0

10,4503,640938.2000000001,361252.40000000014,6001.399999999999,235433.40000000008,1000.2999999999975

10,4504,642060.7999999995,370504.80000000057,6001.3,220706.30000000008,3000.499999999999

10,4505,624940.1000000004,370531.7999999999,2000.1999999999998,232454.3000000002,0.0

10,4506,634049.0999999999,367606.8999999996,3011.900000000003,210606.6999999999,0.0

10,4507,621395.8999999999,360382.59999999974,1000.2000000000006,228760.50000000012,1000.4000000000002

10,4508,645190.1999999996,387391.1000000002,5001.099999999999,214707.8000000001,2000.700000000001

10,4509,647702.5999999999,386975.7000000002,2000.499999999999,224605.6,1000.2999999999984

10,4510,632923.0000000007,375628.89999999985,2000.499999999999,239938.80000000016,0.0

10,4511,636095.4999999991,394503.0000000004,4995.799999999987,227676.59999999998,3000.200000000001

10,4512,656456.5999999999,385927.80000000005,2000.4999999999982,209318.2,0.0

10,4513,615745.1999999993,374417.20000000024,5001.40000000001,235341.49999999994,0.0

10,4514,630200.7000000002,400277.1999999995,5012.400000000009,214216.1000000001,2000.3000000000002

10,4515,645993.4999999998,382164.3999999997,6006.700000000005,201088.20000000013,3011.500000000003

10,4516,604162.3999999996,425918.9,5000.800000000004,204861.19999999984,0.0

10,4517,620615.2000000005,395791.89999999956,4000.900000000007,204894.19999999992,3974.5999999999985

10,4518,648999.0000000006,382624.00000000035,2988.3999999999974,215890.1000000001,1000.3000000000002

10,4519,666869.8999999998,357256.3999999991,5010.200000000003,213140.80000000005,1000.4000000000018

10,4520,652668.6000000006,384921.3000000001,5118.299999999998,219891.10000000006,2000.1000000000001

10,4521,637871.2999999993,401690.19999999984,2000.9000000000012,222722.39999999988,1000.2999999999984

10,4522,650230.0999999995,363283.3999999993,3000.8999999999983,220390.50000000012,0.0

10,4523,647661.1999999998,382265.6999999999,2000.8000000000004,206351.1000000001,1000.1999999999999

10,4524,636135.7999999997,345201.6999999997,2982.299999999997,229434.7000000002,0.0

10,4525,633221.7000000001,384315.2000000004,4840.800000000001,228467.70000000007,1000.1999999999999

10,4526,671901.1999999996,344154.2999999995,4000.9000000000015,229225.5000000001,3000.900000000002

10,4527,606555.600000001,370330.1999999997,6024.200000000003,233875.6000000002,3011.1999999999907

10,4528,633216.6,370598.4999999997,6007.299999999999,241101.3999999998,4010.799999999998

10,4529,646047.6000000011,355948.59999999974,5000.800000000003,212277.6000000001,1000.1999999999999

10,4530,655766.2000000016,384996.59999999974,3000.499999999998,221060.00000000006,3165.500000000001

10,4531,638071.4999999999,393648.4999999998,3212.3000000000015,215093.6,999.9999999999995

10,4532,621343.5,393350.0999999996,3953.299999999999,225633.0000000002,1000.6000000000004

10,4533,643568.1999999997,363001.49999999977,5971.500000000007,228943.80000000013,1989.999999999999

10,4534,650694.5000000007,363780.30000000016,3994.6000000000045,219800.49999999985,2998.7000000000007

10,4535,659350.2999999998,368443.4000000005,2011.6000000000063,226029.79999999984,0.0

10,4536,654852.7999999995,380146.19999999984,3000.100000000002,218321.60000000006,1989.5999999999985

10,4537,644802.1000000006,385363.30000000016,2994.7000000000003,228344.5999999999,2006.4999999999968

10,4538,650998.699999999,417334.49999999953,3994.2000000000003,222951.0,999.8999999999991

10,4539,651604.2,364954.9000000001,2000.8000000000036,241076.69999999992,3001.6000000000004

10,4540,675470.6999999993,361053.9999999999,4000.8000000000043,225764.79999999976,2995.2999999999997

10,4541,627614.2000000002,401601.3999999999,3000.1999999999994,219174.49999999983,2091.5000000000036

10,4542,634077.4999999991,371217.5,5946.899999999985,215022.6,2000.8000000000018

10,4543,634980.8000000003,359157.5000000007,8001.399999999995,236158.79999999996,0.0

10,4544,657626.9000000003,378400.9000000004,3000.3,222729.99999999983,1011.4000000000015

10,4545,649464.7000000009,406010.8999999993,1000.2000000000006,226818.39999999973,1006.5999999999997

10,4546,634160.8999999996,376095.90000000014,3000.2999999999997,224459.29999999996,2000.4999999999982

10,4547,643238.7000000005,394179.79999999964,3000.700000000001,213487.30000000005,2011.3999999999985

10,4548,607498.4000000004,391876.8999999999,4001.400000000002,217909.50000000015,2000.4999999999982

10,4549,621038.3000000002,373144.0999999999,2000.4999999999982,211297.39999999997,1000.1000000000004

10,4550,652153.3000000003,371075.5999999997,10034.800000000005,234017.09999999995,2000.4000000000012

10,4551,634559.4999999991,360436.4000000003,5001.100000000006,227855.80000000002,0.0

10,4552,638171.9000000003,361227.6000000004,5001.400000000007,213891.0000000001,0.0

10,4553,649406.3999999999,386816.3999999999,2989.6999999999994,238008.29999999996,2983.5000000000005

10,4554,652094.2000000002,342085.6999999996,6991.1,245441.9999999998,3006.6999999999966

10,4555,644936.4999999995,385771.4999999997,5990.999999999998,220135.30000000008,2995.599999999997

10,4556,660004.1000000004,372230.9000000001,3000.2999999999975,233118.40000000008,1922.0000000000005

10,4557,674531.6999999993,396155.2000000001,5014.9999999999945,209157.3,4001.2999999999965

10,4558,648305.7000000005,353000.9999999994,2998.3999999999987,248985.3,3988.300000000001

10,4559,614472.1000000001,375369.99999999994,3011.7999999999993,258679.70000000022,2000.4000000000008

10,4560,651658.0999999996,391966.5000000004,3000.7000000000007,216871.6000000002,2000.2999999999993

10,4561,657277.8,371953.9999999999,5112.199999999997,237326.9999999999,2005.300000000001

10,4562,659140.5999999995,388555.3000000004,3000.7000000000007,217595.3,1000.4000000000009

10,4563,639222.9000000005,388888.3000000001,2982.599999999999,243199.39999999964,0.0

10,4564,638383.3000000004,365078.7999999997,2000.299999999998,241049.10000000006,1006.1999999999998

10,4565,609798.1999999996,388979.2999999997,6983.899999999995,222520.19999999984,0.0

10,4566,660660.8999999991,403025.60000000003,1000.3,218793.4999999999,2000.5999999999967

10,4567,650094.4,400847.7000000001,4011.5,238337.8,1000.2999999999979

10,4568,655428.9000000003,346645.79999999976,2992.800000000001,260218.4999999997,2000.2999999999997

10,4569,674277.9000000001,410239.2999999998,2000.3000000000002,215045.40000000023,4000.799999999999

10,4570,650500.9999999994,381736.0000000001,2000.2000000000025,235139.40000000008,0.0

10,4571,654974.7999999999,364198.3000000005,5996.099999999999,252427.5999999998,1000.1999999999995

10,4572,672966.800000001,391922.9000000001,2000.4000000000012,238398.70000000022,1000.2000000000004

10,4573,671591.8000000004,368143.6000000005,3080.3999999999987,216865.6,1000.4000000000009

10,4574,635287.2999999997,375187.50000000023,4000.9999999999973,240801.99999999985,2000.4999999999977

10,4575,658804.9000000003,364313.49999999965,3990.099999999995,234199.9,1000.4999999999983

10,4576,610041.6000000003,374069.2000000002,5001.500000000007,222456.29999999978,1000.2000000000006

10,4577,637305.9000000006,376948.5999999998,4011.600000000003,248696.6000000004,4005.7000000000066

10,4578,652210.3999999997,382735.1,5001.199999999999,220025.80000000002,1000.4000000000013

10,4579,632483.3000000009,376850.39999999973,2000.4999999999984,237940.90000000005,2011.4999999999998

10,4580,639772.1000000004,381295.5000000001,3000.8,215760.79999999993,1000.0999999999995

10,4581,650373.4,356123.80000000016,4001.300000000003,240191.7999999999,1000.2000000000006

10,4582,685402.4000000001,379438.29999999964,4001.2000000000016,250149.39999999997,0.0

10,4583,657373.3999999993,379173.5999999994,6990.200000000005,235767.49999999994,999.5999999999997

10,4584,649184.8999999998,362609.0000000003,8007.900000000009,224764.2999999999,1000.2000000000006

10,4585,652741.6000000008,395674.80000000057,2000.5,223874.49999999988,1989.8000000000013

10,4586,642477.1000000001,398355.40000000014,3006.7000000000007,213663.8999999999,2000.4000000000012

10,4587,629630.6999999996,383119.4000000003,3117.7,226061.8,3996.400000000001

10,4588,634858.8000000009,375236.59999999974,2000.6999999999987,235184.5000000001,1000.2999999999975

10,4589,637007.1000000008,357054.49999999953,3989.9,245228.69999999984,0.0

10,4590,638117.9999999994,355682.6000000007,7022.699999999997,240794.7000000001,3007.0000000000023

10,4591,624942.6999999996,385428.9999999998,5006.4000000000115,233925.60000000003,1000.4000000000011

10,4592,665204.4,387798.70000000007,4994.599999999996,229292.20000000007,0.0

10,4593,678590.3999999998,405833.3000000006,4000.9999999999973,232281.6,2994.2

10,4594,617908.9999999995,392480.7999999998,2897.3999999999983,220978.69999999987,0.0

10,4595,658891.9000000003,384685.3000000001,3985.5999999999995,247057.20000000022,1000.4000000000013

10,4596,683374.9999999994,358993.89999999973,6996.500000000006,241930.3,1000.2999999999981

10,4597,643800.7000000007,377199.8000000003,3011.4000000000037,245812.59999999983,2999.8999999999974

10,4598,641698.1999999997,388471.9000000002,6990.599999999999,213144.60000000015,3000.6000000000026

10,4599,657478.1999999997,362555.7999999996,2994.5000000000023,234239.8,1004.9000000000008

10,4600,629427.499999999,399951.19999999995,3973.5000000000014,217946.79999999996,3989.599999999999

10,4601,661137.9999999999,386106.1000000001,5001.000000000003,221249.2999999999,1000.0999999999999

10,4602,651042.6999999997,378803.39999999944,4978.600000000009,211454.9999999999,3000.2999999999984

10,4603,616103.0999999994,372410.1000000001,3006.9999999999964,262679.4,1000.2000000000006

10,4604,677714.1,393786.2000000009,4988.699999999998,220976.39999999994,4000.8999999999983

10,4605,649406.2,357192.80000000005,4020.199999999998,244668.69999999995,1000.2000000000011

10,4606,670718.3000000002,390844.1999999999,3989.4999999999995,250065.79999999987,0.0

10,4607,650253.8000000003,390250.2000000003,3988.999999999997,223322.6,1000.0999999999995

10,4608,674538.2000000007,379710.00000000006,6002.500000000001,218037.1999999997,1000.2999999999975

10,4609,641309.1000000007,394440.9000000001,1000.2000000000002,218949.8999999999,1000.400000000002

10,4610,660769.7000000011,391603.1,3000.5,225895.6000000002,1000.2999999999975

10,4611,670392.2000000003,390066.9999999999,4001.799999999996,225260.69999999992,3000.8000000000006

10,4612,638932.4000000003,358751.8000000002,4000.600000000005,211390.79999999978,2000.3000000000002

10,4613,643206.1999999996,402043.70000000024,3022.5000000000023,235889.90000000008,1000.0

10,4614,653718.2000000002,385357.00000000023,7023.499999999995,237189.4000000002,2011.3000000000006

10,4615,628094.3999999996,398991.9000000002,2013.6000000000017,228178.70000000027,2000.2999999999984

10,4616,636103.3000000011,346806.7000000005,6001.1,236063.19999999972,2000.3999999999971

10,4617,662258.8,382840.3000000001,5010.200000000002,220178.79999999976,0.0

10,4618,673145.3999999999,380240.3000000004,3000.499999999997,230897.40000000014,3011.5999999999985

10,4619,650371.7000000001,383189.8999999998,3000.399999999998,217674.00000000003,0.0
