pat_len,txt_len,naive,RK,BM,KMP,python
256,4080,577382.0000000005,348408.40000000014,75984.70000000003,252479.4999999999,2999.500000000003

256,4081,572133.7000000009,330851.60000000056,83045.20000000006,259275.40000000005,0.0

256,4082,581576.6000000002,369178.3000000001,73861.5999999999,231698.00000000003,3000.2000000000003

256,4083,579314.4999999997,361400.8999999998,78851.80000000002,262725.90000000055,2989.7999999999997

256,4084,553862.9000000005,357954.6999999999,72975.30000000009,278904.60000000027,5035.100000000013

256,4085,545409.4999999998,363475.19999999984,79038.39999999995,267366.39999999997,999.6999999999989

256,4086,580192.1999999993,366883.4000000003,77246.89999999997,268963.10000000027,2001.1000000000006

256,4087,565201.5000000001,354016.8999999993,84169.90000000001,267087.1999999999,1000.1000000000001

256,4088,550599.3,366046.9,73891.19999999995,248753.0000000003,1994.4999999999993

256,4089,576583.9999999995,359698.5999999997,86068.10000000003,236921.8,0.0

256,4090,525176.1000000001,356083.20000000024,74040.49999999996,282971.9999999997,0.0

256,4091,598178.2999999998,372268.29999999993,64883.29999999989,258969.40000000008,995.6999999999988

256,4092,596438.4000000012,361259.5,79191.09999999995,246411.20000000013,0.0

256,4093,593216.2000000008,376859.0000000002,70039.29999999999,262202.70000000007,991.1999999999989

256,4094,559640.4000000003,375770.79999999993,70073.30000000013,261800.99999999994,3000.799999999997

256,4095,581233.3000000003,356421.30000000045,73794.79999999987,265832.7000000002,2011.2999999999993

256,4096,586967.1,395498.7999999996,60021.99999999998,229798.59999999992,1000.2000000000006

256,4097,588798.9000000003,380116.0999999999,72760.19999999997,237617.90000000005,0.0

256,4098,566643.6999999998,340632.5999999998,84090.4,267912.2,0.0

256,4099,556702.8999999989,363942.69999999984,87676.70000000003,253962.69999999992,1989.6000000000004

256,4100,545969.3999999994,369952.39999999944,65045.49999999996,275310.99999999953,0.0

256,4101,552384.8000000006,382537.3999999999,84726.40000000008,240641.89999999988,2001.0999999999992

256,4102,540523.3000000005,392746.49999999977,71430.89999999997,252582.59999999995,0.0

256,4103,578280.0000000003,394511.99999999994,74017.09999999999,227466.8999999999,0.0

256,4104,546903.4999999992,382367.69999999995,75059.00000000009,249958.6999999999,1000.2999999999975

256,4105,556072.6999999997,372527.5000000003,73972.19999999985,261737.8,0.0

256,4106,597414.6000000001,377881.0000000005,74147.79999999996,250837.59999999974,1993.100000000002

256,4107,566113.5,355191.89999999997,78181.3000000001,273826.60000000015,1000.4000000000018

256,4108,589160.5000000001,345243.7,77980.20000000014,275915.7,3000.5999999999967

256,4109,565042.4000000011,407299.8999999998,64086.10000000002,268903.09999999974,3979.4000000000037

256,4110,558129.7000000002,373712.4999999999,80687.4000000001,253752.9999999999,994.0000000000006

256,4111,589490.9000000001,380797.3999999999,69872.59999999989,253126.79999999987,0.0

256,4112,575030.6000000004,356356.7000000004,77907.09999999989,249978.60000000012,2011.2000000000014

256,4113,549032.2000000002,359519.1000000001,75002.50000000006,276719.19999999966,1011.0999999999982

256,4114,558590.1999999994,368699.10000000015,80013.09999999989,264966.9000000004,1000.3000000000002

256,4115,552876.3999999998,353419.90000000026,77030.40000000001,243931.59999999966,1000.2000000000008

256,4116,539966.3000000005,366235.99999999994,87712.80000000003,267370.3999999998,1000.2999999999993

256,4117,581247.5000000001,388302.2000000001,72029.00000000009,259707.2999999999,2011.3999999999999

256,4118,560586.1000000007,350469.20000000007,83792.69999999997,272433.00000000035,0.0

256,4119,556912.3000000009,371036.1999999999,70967.6,252381.3000000002,0.0

256,4120,575760.5000000003,379958.6999999998,70022.40000000005,261548.30000000005,0.0

256,4121,567180.9999999993,380046.5999999996,80049.99999999996,239012.8000000002,1995.1000000000006

256,4122,591620.8000000005,360450.39999999985,71222.6999999999,266984.9000000002,1994.6000000000015

256,4123,589536.6000000002,367922.50000000023,70047.50000000004,250801.80000000013,1000.1000000000001

256,4124,587371.9000000006,351135.8999999992,67036.40000000002,273951.4000000002,2000.4000000000012

256,4125,565092.4999999997,378785.4,93905.80000000002,234503.3000000003,2000.2000000000007

256,4126,588524.7000000007,361657.7000000004,69393.80000000008,252711.40000000029,0.0

256,4127,580700.8999999999,396567.70000000007,69958.50000000007,232061.59999999992,0.0

256,4128,583457.1999999994,361864.00000000047,76134.20000000003,257814.30000000034,3000.699999999999

256,4129,573379.8999999996,337732.0000000001,79112.20000000007,268133.30000000016,2940.1000000000004

256,4130,588632.9000000008,364695.60000000027,73923.99999999985,260067.8,2991.2000000000035

256,4131,550442.6999999995,380392.5999999998,77041.0999999999,244416.99999999994,988.9999999999989

256,4132,597116.8999999997,337095.20000000024,83007.79999999993,245046.19999999995,1000.2999999999986

256,4133,575154.3999999999,353702.0999999999,76206.69999999997,274243.6999999999,1000.2000000000004

256,4134,562741.2000000007,342522.0999999995,79268.60000000005,262665.1000000001,1994.299999999998

256,4135,571359.5999999992,343755.4999999999,88788.2,257384.30000000002,2006.8000000000002

256,4136,595254.0000000013,400980.09999999986,78906.99999999996,256174.99999999988,0.0

256,4137,588909.3000000003,382692.8999999995,74020.50000000007,258690.5000000003,1000.299999999999

256,4138,564250.3999999996,390947.40000000026,74959.89999999989,233116.1999999996,1006.0999999999998

256,4139,562565.1999999998,357945.8,70723.60000000002,263041.49999999977,3000.9000000000033

256,4140,548412.4999999988,375334.3000000006,86019.49999999996,241515.60000000015,0.0

256,4141,539458.2000000003,343037.59999999945,83008.00000000004,281798.0000000002,1000.3

256,4142,556116.9999999998,383792.89999999997,98211.09999999996,222167.6,2000.7000000000019

256,4143,547886.3999999999,389178.0999999999,67018.29999999996,253189.2999999999,3006.7

256,4144,894443.7999999997,675792.9999999997,72771.00000000001,387174.3000000003,0.0

256,4145,568711.0999999992,389546.6000000004,83115.50000000006,239898.1999999999,5013.699999999998

256,4146,562714.0999999995,364554.2999999994,100853.39999999998,260168.40000000017,0.0

256,4147,576418.3999999996,362178.3000000001,80786.6,263906.5999999996,2015.3000000000009

256,4148,570508.0000000006,387303.1999999999,79028.19999999995,238442.79999999993,1000.3999999999995

256,4149,577583.0000000001,359344.7000000001,80023.59999999995,243358.60000000006,968.0000000000001

256,4150,568857.7999999998,400432.10000000027,74949.99999999999,265065.7000000001,1995.5999999999995

256,4151,579308.4000000004,378855.5999999999,72944.29999999994,273191.1999999998,1000.2000000000002

256,4152,593096.3999999996,375068.1,70017.40000000001,250131.1999999997,1000.1000000000006

256,4153,579903.8999999998,366807.60000000044,72632.59999999986,259935.8999999997,3011.5000000000005

256,4154,554159.0000000001,383018.50000000035,73096.20000000003,279287.0999999998,0.0

256,4155,591764.0000000002,388427.70000000007,71036.29999999999,234077.20000000007,0.0

256,4156,582690.0999999999,375965.2,70605.39999999997,237030.59999999983,2000.2999999999984

256,4157,589041.199999999,397816.09999999974,70793.69999999997,259640.89999999997,1000.0999999999995

256,4158,530260.5999999997,381821.8000000006,79023.2999999999,268189.0000000005,1989.6000000000004

256,4159,559474.3999999997,415771.99999999953,72032.0,237014.30000000005,0.0

256,4160,584508.9999999997,369337.49999999994,75131.4,275328.99999999965,1987.3999999999962

256,4161,573673.5000000009,361423.10000000015,77127.39999999997,264067.7999999998,2000.5999999999995

256,4162,573661.9999999999,377959.10000000056,76041.59999999992,250627.10000000006,2000.500000000001

256,4163,592233.4000000001,350220.00000000023,82205.79999999986,264638.2000000006,1000.4000000000018

256,4164,564081.8999999993,373554.3999999997,104997.89999999985,247654.10000000006,4001.100000000003

256,4165,569347.399999999,382564.2000000003,69427.40000000007,257953.89999999976,3996.3000000000056

256,4166,589540.0000000001,360004.00000000023,66957.80000000008,279785.2000000001,0.0

256,4167,538936.4000000005,371932.2999999997,78303.39999999995,272123.19999999984,999.9999999999995

256,4168,592851.3000000002,338649.80000000016,84581.80000000012,273192.20000000024,2011.0999999999995

256,4169,575112.1999999998,352915.0000000002,88318.80000000003,251944.59999999998,0.0

256,4170,605315.8999999984,364150.29999999993,82021.80000000006,248828.10000000024,994.0999999999996

256,4171,594133.3999999997,357140.3999999998,59077.899999999965,269925.0999999996,2012.5000000000011

256,4172,550564.1000000001,366004.60000000003,74142.19999999998,245574.50000000012,988.4000000000007

256,4173,580141.0999999994,382712.8,83054.80000000003,253363.99999999983,3006.9000000000033

256,4174,593636.8999999994,386001.99999999994,67251.30000000006,256412.79999999973,0.0

256,4175,573795.9000000004,358958.40000000026,74656.1,257885.8999999995,0.0

256,4176,555150.1000000008,373926.5000000004,66295.29999999992,278556.59999999945,0.0

256,4177,607809.8999999991,364730.69999999966,75092.6999999999,279641.6999999996,1006.9

256,4178,542594.8000000006,392538.59999999974,68017.20000000004,261121.00000000035,1000.2000000000002

256,4179,602536.9999999998,399514.99999999977,75622.19999999984,268378.0000000002,1000.2000000000004

256,4180,604507.0000000005,355424.8000000004,68802.79999999997,282545.0000000005,1011.1999999999999

256,4181,589981.2000000004,375270.1999999999,72130.39999999998,268917.50000000006,0.0

256,4182,555982.7999999993,364010.3999999997,66053.50000000001,302223.69999999984,2000.5000000000014

256,4183,595995.2999999997,365219.20000000007,65171.60000000009,280930.6999999999,1000.2000000000006

256,4184,600094.5999999999,383082.00000000006,67778.00000000007,266337.3,2000.4000000000012

256,4185,564298.6,373937.6000000002,74028.40000000013,256020.50000000047,0.0

256,4186,558252.3000000004,406952.4000000004,81299.10000000014,237808.69999999995,994.0000000000006

256,4187,600253.2000000002,377143.49999999977,70889.70000000003,246005.20000000013,0.0

256,4188,573711.5000000001,364717.39999999944,82923.9,248939.09999999992,0.0

256,4189,574113.1,372533.2,89863.00000000003,249032.39999999973,3006.699999999999

256,4190,582930.6000000001,373240.4000000003,65045.799999999996,278065.60000000044,0.0

256,4191,597696.7000000011,346348.3000000002,85137.90000000007,289180.19999999995,989.5999999999991

256,4192,577667.4000000005,376979.1000000002,72033.40000000014,274623.90000000014,0.0

256,4193,568861.7000000002,342652.89999999997,73159.40000000002,285616.60000000003,0.0

256,4194,581487.4000000003,368742.3000000001,75006.19999999987,260042.80000000045,0.0

256,4195,564968.2999999999,377861.8000000001,72064.1000000001,246396.09999999998,2994.800000000002

256,4196,565193.7999999999,393769.5,71869.30000000005,256484.69999999975,2000.3000000000015

256,4197,561986.7000000001,356308.8999999992,66767.2,271208.3000000005,1000.4000000000018

256,4198,590485.7000000005,382027.9000000004,68923.3,266874.7,2000.5999999999967

256,4199,588807.8999999991,358521.70000000007,86709.90000000005,260251.10000000012,1996.399999999999

256,4200,577632.8000000006,399305.39999999997,85891.20000000003,252477.8000000001,2000.3999999999999

256,4201,598991.7999999998,368067.2000000004,68015.09999999995,281203.30000000016,3000.6000000000026

256,4202,592703.7000000002,376392.0000000002,79922.69999999995,250290.0000000001,1000.2000000000002

256,4203,583993.8999999994,363808.0999999998,70573.80000000006,267920.0999999997,2000.5000000000014

256,4204,585956.5000000006,352730.89999999997,85868.4,232939.0999999999,0.0

256,4205,577054.1999999994,395561.49999999965,86012.40000000007,268669.99999999994,1000.2000000000004

256,4206,565011.2000000002,377676.59999999986,75013.19999999992,263587.80000000034,1005.2999999999994

256,4207,582627.8000000006,365371.7999999996,85971.90000000007,265316.30000000034,3000.3999999999996

256,4208,579474.3999999991,359127.7000000003,74981.69999999988,248905.50000000026,1995.300000000001

256,4209,590368.3000000003,375154.4,82103.09999999999,265685.8999999998,1000.3

256,4210,573427.9000000008,392119.09999999986,72804.30000000012,243747.09999999998,1152.599999999999

256,4211,584554.9000000006,391311.9999999996,76175.60000000003,270254.20000000007,2006.899999999997

256,4212,583556.6000000003,372652.59999999957,90066.69999999998,247010.40000000002,3005.8000000000047

256,4213,598036.0000000006,369856.09999999974,75883.80000000005,265513.8000000005,1000.2000000000008

256,4214,602596.9000000019,346083.49999999977,71093.59999999998,291461.5000000001,1005.2000000000023

256,4215,566228.1000000003,374638.9,77190.79999999999,259879.50000000073,3000.599999999999

256,4216,590072.2999999998,358232.5000000001,85936.7000000001,275057.09999999957,1000.0999999999995

256,4217,587563.2000000007,394201.8000000002,83931.9999999999,245581.89999999997,1000.0000000000005

256,4218,578042.3999999986,397769.80000000016,68035.69999999998,270460.59999999974,2000.4999999999995

256,4219,593410.500000001,386801.5999999996,66330.99999999991,264757.1999999995,1000.2999999999997

256,4220,586456.5000000005,371802.89999999985,67848.4,252175.19999999998,1005.2000000000012

256,4221,605742.4000000003,391481.1000000001,70111.20000000006,262964.99999999994,0.0

256,4222,575303.299999999,358117.0999999999,86184.99999999994,244695.30000000008,1000.2000000000013

256,4223,566116.9000000004,369517.19999999984,81510.49999999999,266157.4000000003,1000.4000000000018

256,4224,578586.6999999997,390106.00000000035,66031.10000000003,271485.30000000034,1000.2999999999975

256,4225,587186.6999999991,398884.9000000002,63993.600000000035,278229.0000000001,1000.2000000000006

256,4226,605884.0000000007,368151.40000000014,80978.1999999999,251243.3000000003,2014.0999999999992

256,4227,577442.1999999997,357232.3000000003,72962.00000000007,270657.20000000024,3000.700000000002

256,4228,591560.1000000004,392438.0,70964.4,266345.8999999997,989.5999999999993

256,4229,574205.9999999992,366182.90000000014,83916.39999999992,250128.5000000001,2000.7000000000025

256,4230,598306.3000000002,363616.60000000003,76243.2,266122.30000000034,0.0

256,4231,575618.999999999,378183.1000000001,83149.70000000006,257357.9999999997,1000.2000000000004

256,4232,561900.1999999996,411139.8,88986.40000000002,270268.6999999997,2000.5999999999967

256,4233,586411.9000000003,397479.99999999953,69211.59999999989,278201.9,2000.0000000000005

256,4234,587422.4000000004,365113.50000000047,85004.90000000005,250744.2000000001,1000.2999999999975

256,4235,578195.0000000003,397997.7000000004,64991.699999999975,251111.99999999988,1000.2000000000006

256,4236,567585.0000000009,349520.7000000001,82788.89999999988,289396.50000000006,1000.4000000000002

256,4237,583997.2999999999,392723.0000000004,65193.99999999997,262371.0999999996,2998.999999999999

256,4238,594296.8999999992,374026.89999999956,80651.69999999997,255318.19999999963,0.0
